date,price,trend_value,deviation,min_dev,max_dev,raw_score,smoothed_score,risk_score
2011-09-20,4.78,19.549282936920385,-1.408498060836946,-1.408498060836946,0.24113600723520667,0.0,3.784008687434757e-07,1.0
2011-09-21,4.78,19.56445742155606,-1.4092739766792004,-1.4092739766792004,0.24113600723520667,0.0,2.8380065155760673e-07,1.0
2011-09-22,4.78,19.579225808004104,-1.4100285498787724,-1.4100285498787724,0.24113600723520667,0.0,2.1285048866820505e-07,1.0
2011-09-23,4.78,19.59359245588417,-1.4107620507684668,-1.4107620507684668,0.24113600723520667,0.0,1.5963786650115377e-07,1.0
2011-09-24,4.78,19.607561694368798,-1.4114747460642416,-1.4114747460642416,0.24113600723520667,0.0,1.1972839987586533e-07,1.0
2011-09-25,4.78,19.62113782201889,-1.412166898919649,-1.412166898919649,0.24113600723520667,0.0,8.9796299906899e-08,1.0
2011-09-26,4.78,19.634325106635856,-1.4128387689794675,-1.4128387689794675,0.24113600723520667,0.0,6.734722493017425e-08,1.0
2011-09-27,4.78,19.647127785123132,-1.4134906124321969,-1.4134906124321969,0.24113600723520667,0.0,5.051041869763069e-08,1.0
2011-09-28,4.78,19.659550063366105,-1.4141226820619135,-1.4141226820619135,0.24113600723520667,0.0,3.788281402322302e-08,1.0
2011-09-29,4.78,19.671596116119094,-1.4147352272989462,-1.4147352272989462,0.24113600723520667,0.0,2.8412110517417264e-08,1.0
2011-09-30,4.78,19.683270086913698,-1.41532849427014,-1.41532849427014,0.24113600723520667,0.0,2.1309082888062947e-08,1.0
2011-10-01,3.2,19.632263974351005,-1.8140235241987501,-1.8140235241987501,0.24113600723520667,0.0,1.598181216604721e-08,1.0
2011-10-02,3.2,19.581496819699353,-1.8114342707333055,-1.8140235241987501,0.24113600723520667,0.12598795499043192,0.03149700073396711,1.0
2011-10-03,3.2,19.530967560605593,-1.8088504761294406,-1.8140235241987501,0.24113600723520667,0.251710292567901,0.08655032369245058,1.0
2011-10-04,3.2,19.48067513208195,-1.8062721455125559,-1.8140235241987501,0.24113600723520667,0.37716676334054877,0.15920443360447512,1.0
2011-10-05,3.2,19.430618466763658,-1.803699283584739,-1.8140235241987501,0.24113600723520667,0.5023571385140878,0.2449926098318783,1.0
2011-10-06,3.2,19.38079649515509,-1.801131894633618,-1.8140235241987501,0.24113600723520667,0.627281209461014,0.3405647597391622,1.0
2011-10-07,3.2,19.331208145872992,-1.7985699825412713,-1.8140235241987501,0.24113600723520667,0.7519387872870545,0.4434082666261353,1.0
2011-10-08,3.2,19.2818523458785,-1.796013550792755,-1.8140235241987501,0.24113600723520667,0.8763297024162836,0.5516386255736724,1.0
2011-10-09,3.2,19.232728020702915,-1.7934626024845006,-1.8140235241987501,0.24113600723520667,1.0004538041824629,0.6638424202258699,1.0
2011-10-10,3.2,19.183834094671237,-1.790917140332785,-1.8140235241987501,0.24113600723520667,1.1243109604169244,0.7789595552736335,1.0
2011-10-11,3.2,19.13516949111206,-1.7883771666816746,-1.8140235241987501,0.24113600723520667,1.247901057062037,0.8961949307207343,1.0
2011-10-12,3.2,19.086733132564024,-1.7858426835109686,-1.8140235241987501,0.24113600723520667,1.3712239977846743,1.0149521974867193,1.0149521974867193
2011-10-13,3.2,19.038523940980085,-1.7833136924442006,-1.8140235241987501,0.24113600723520667,1.4942797035869144,1.134784074011768,1.134784074011768
2011-10-14,3.2,18.990540837916267,-1.7807901947559988,-1.8140235241987501,0.24113600723520667,1.6170681124478596,1.255355083620791,1.255355083620791
2011-10-15,3.2,18.942782744725996,-1.7782721913799027,-1.8140235241987501,0.24113600723520667,1.739589178943325,1.3764136074514246,1.3764136074514246
2011-10-16,3.2,18.89524858273703,-1.7757596829154256,-1.8140235241987501,0.24113600723520667,1.8618428739021766,1.4977709240641126,1.4977709240641126
2011-10-17,3.2,18.847937273431675,-1.7732526696354445,-1.8140235241987501,0.24113600723520667,1.983829184046768,1.6192854890597765,1.6192854890597765
2011-10-18,3.2,18.80084773861602,-1.7707511514931629,-1.8140235241987501,0.24113600723520667,2.105548111654116,1.7408511447083614,1.7408511447083614
2011-10-19,3.2,18.75397890058854,-1.7682551281291883,-1.8140235241987501,0.24113600723520667,2.2269996742115503,1.8623882770841584,1.8623882770841584
2011-10-20,3.2,18.707329682296628,-1.7657645988781117,-1.8140235241987501,0.24113600723520667,2.3481839040965604,1.983837183837259,1.983837183837259
2011-10-21,3.2,18.660899007495047,-1.7632795627753286,-1.8140235241987501,0.24113600723520667,2.4691008482448895,2.1051530999391668,2.1051530999391668
2011-10-22,3.2,18.614685800896748,-1.7608000185635906,-1.8140235241987501,0.24113600723520667,2.589750567831765,2.2263024669123164,2.2263024669123164
2011-10-23,3.2,18.56868898831485,-1.758325964699215,-1.8140235241987501,0.24113600723520667,2.7101331379697267,2.347260134676669,2.347260134676669
2011-10-24,3.2,18.522907496808035,-1.7558573993586084,-1.8140235241987501,0.24113600723520667,2.8302486473912403,2.468007262855312,2.468007262855312
2011-10-25,3.2,18.477340254813857,-1.7533943204442626,-1.8140235241987501,0.24113600723520667,2.9500971981568958,2.588529746680708,2.588529746680708
2011-10-26,3.2,18.431986192281062,-1.7509367255908235,-1.8140235241987501,0.24113600723520667,3.0696789053601488,2.708817036350568,2.708817036350568
2011-10-27,3.2,18.386844240797927,-1.7484846121710593,-1.8140235241987501,0.24113600723520667,3.188993896836904,2.828861251472152,2.828861251472152
2011-10-28,3.2,18.34191333371552,-1.746037977301673,-1.8140235241987501,0.24113600723520667,3.3080423128827,2.948656516824789,2.948656516824789
2011-10-29,3.2,18.29719240626502,-1.743596817848901,-1.8140235241987501,0.24113600723520667,3.4268243059802743,3.06819846411366,3.06819846411366
2011-10-30,3.2,18.252680395673796,-1.7411611304341552,-1.8140235241987501,0.24113600723520667,3.545340040525042,3.1874838582165057,3.1874838582165057
2011-10-31,3.2,18.208376241276685,-1.7387309114395084,-1.8140235241987501,0.24113600723520667,3.663589692558193,3.306510316801927,3.306510316801927
2011-11-01,2.98,18.15479640414588,-1.8070114899730167,-1.8140235241987501,0.24113600723520667,0.3411917234882897,2.565180668473518,2.565180668473518
2011-11-02,2.98,18.1015405291037,-1.8040737462378142,-1.8140235241987501,0.24113600723520667,0.48413652608240926,2.044919632875741,2.044919632875741
2011-11-03,2.98,18.04860601287878,-1.8011451520758566,-1.8140235241987501,0.24113600723520667,0.6266361285300253,1.6903487567893118,1.6903487567893118
2011-11-04,2.98,17.995990277122047,-1.7982256701815185,-1.8140235241987501,0.24113600723520667,0.768692346049114,1.4599346541042624,1.4599346541042624
2011-11-05,2.98,17.943690768143153,-1.7953152633902174,-1.8140235241987501,0.24113600723520667,0.9103069869947908,1.3225277373268944,1.3225277373268944
2011-11-06,2.98,17.89170495665433,-1.792413894678911,-1.8140235241987501,0.24113600723520667,1.05148185283511,1.2547662662039483,1.2547662662039483
2011-11-07,2.98,17.840030337511376,-1.7895215271662532,-1.8140235241987501,0.24113600723520667,1.1922187381434564,1.2391293841888253,1.2391293841888253
2011-11-08,2.98,17.788664429460784,-1.7866381241129214,-1.8140235241987501,0.24113600723520667,1.3325194305826433,1.2624768957872798,1.2624768957872798
2011-11-09,2.98,17.737604774888712,-1.783763648921872,-1.8140235241987501,0.24113600723520667,1.472385710892465,1.3149540995635762,1.3149540995635762
2011-11-10,2.98,17.686848939571007,-1.7808980651384825,-1.8140235241987501,0.24113600723520667,1.611819352882783,1.389170412893378,1.389170412893378
2011-11-11,2.98,17.636394512430268,-1.778041336450921,-1.8140235241987501,0.24113600723520667,1.7508221234155474,1.4795833405239203,1.4795833405239203
2011-11-12,2.98,17.586239105289884,-1.7751934266901752,-1.8140235241987501,0.24113600723520667,1.8893957824034122,1.5820364509937934,1.5820364509937934
2011-11-13,2.98,17.5363803526328,-1.7723542998301791,-1.8140235241987501,0.24113600723520667,2.027542082803515,1.6934128589462238,1.6934128589462238
2011-11-14,2.98,17.486815911366467,-1.7695239199881267,-1.8140235241987501,0.24113600723520667,2.1652627706022627,1.8113753368602334,1.8113753368602334
2011-11-15,2.98,17.437543460584656,-1.7667022514244433,-1.8140235241987501,0.24113600723520667,2.302559584816715,1.9341713988493536,1.9341713988493536
2011-11-16,2.98,17.388560701332977,-1.7638892585427992,-1.8140235241987501,0.24113600723520667,2.4394342574938928,2.0604871135104883,2.0604871135104883
2011-11-17,2.98,17.339865356382354,-1.7610849058904232,-1.8140235241987501,0.24113600723520667,2.575888513695566,2.1893374635567575,2.1893374635567575
2011-11-18,2.22,17.255591107496283,-2.0506290172506336,-2.0506290172506336,0.24113600723520667,0.0,1.6420030976675681,1.6420030976675681
2011-11-19,2.22,17.172118952032545,-2.0457798815466415,-2.0506290172506336,0.24113600723520667,0.2115895675247097,1.2843997151318536,1.2843997151318536
2011-11-20,2.22,17.0894385093072,-2.0409534457771397,-2.0506290172506336,0.24113600723520667,0.42218863496551895,1.0688469450902698,1.0688469450902698
2011-11-21,2.22,17.007539565973666,-2.036149553734054,-2.0506290172506336,0.24113600723520667,0.6318040183822053,0.9595862134132537,1.0
2011-11-22,2.22,16.926412072819254,-2.0313680506197382,-2.0506290172506336,0.24113600723520667,0.8404424722912682,0.9298002781327573,1.0
2011-11-23,2.22,16.846046141633817,-2.0266087830313406,-2.0506290172506336,0.24113600723520667,1.0481106903480195,0.9593778811865729,1.0
2011-11-24,2.22,16.766432042143055,-2.021871598945131,-2.0506290172506336,0.24113600723520667,1.2548153060305376,1.033237237397564,1.033237237397564
2011-11-25,2.22,16.687560199014918,-2.0171563477013787,-2.0506290172506336,0.24113600723520667,1.4605628932994341,1.1400686513730316,1.1400686513730316
2011-11-26,2.22,16.6094211889267,-2.0124628799891493,-2.0506290172506336,0.24113600723520667,1.665359967261344,1.2713914803451098,1.2713914803451098
2011-11-27,2.22,16.532005737698658,-2.007791047831452,-2.0506290172506336,0.24113600723520667,1.869212984816913,1.4208468564630605,1.4208468564630605
2011-11-28,2.22,16.455304717487916,-2.003140704570461,-2.0506290172506336,0.24113600723520667,2.072128345305684,1.5836672286737163,1.5836672286737163
2011-11-29,2.22,16.37930914404563,-1.998511704853078,-2.0506290172506336,0.24113600723520667,2.274112391136091,1.75627851928931,1.75627851928931
2011-11-30,2.22,16.304010174031742,-1.9939039046165787,-2.0506290172506336,0.24113600723520667,2.4751714084117857,1.9360017415699289,1.9360017415699289
2011-12-01,3.06,16.26512353719075,-1.6706082392098174,-2.0506290172506336,0.24113600723520667,16.582013163678255,5.597504597097011,5.597504597097011
2011-12-02,3.06,16.22643004286078,-1.6682264809767893,-2.0506290172506336,0.24113600723520667,16.685939971513296,8.369613440701082,8.369613440701082
2011-12-03,3.06,16.187928475056815,-1.6658508926467355,-2.0506290172506336,0.24113600723520667,16.78959755877344,10.474609470219171,10.474609470219171
2011-12-04,3.06,16.149617625904458,-1.663481457009501,-2.0506290172506336,0.24113600723520667,16.892986676415035,12.079203771768137,12.079203771768137
2011-12-05,3.06,16.11149629560125,-1.66111815683711,-2.0506290172506336,0.24113600723520667,16.99610807617202,13.308429847869109,13.308429847869109
2011-12-06,3.06,16.07356329237941,-1.658760974885522,-2.0506290172506336,0.24113600723520667,17.09896251047934,14.256063013521667,14.256063013521667
2011-12-07,3.06,16.03581743246628,-1.6564098938962295,-2.0506290172506336,0.24113600723520667,17.201550732403188,14.992434943242046,14.992434943242046
2011-12-08,3.06,15.99825754004596,-1.6540648965979208,-2.0506290172506336,0.24113600723520667,17.30387349556844,15.570294581323644,15.570294581323644
2011-12-09,3.06,15.960882447219571,-1.6517259657080436,-2.0506290172506336,0.24113600723520667,17.40593155409047,16.02920382451535,16.02920382451535
2011-12-10,3.06,15.92369099396463,-1.6493930839342972,-2.0506290172506336,0.24113600723520667,17.50772566251002,16.398834284014015,16.398834284014015
2011-12-11,3.06,15.886682028096319,-1.6470662339762305,-2.0506290172506336,0.24113600723520667,17.609256575723457,16.701439856941377,16.701439856941377
2011-12-12,3.06,15.849854405226063,-1.644745398526657,-2.0506290172506336,0.24113600723520667,17.710525048921063,16.9537111549363,16.9537111549363
2011-12-13,3.06,15.813206988721033,-1.6424305602731102,-2.0506290172506336,0.24113600723520667,17.81153183752349,17.168166325583098,17.168166325583098
2011-12-14,3.06,15.776738649663333,-1.640121701899266,-2.0506290172506336,0.24113600723520667,17.912277697119727,17.354194168467252,17.354194168467252
2011-12-15,3.06,15.740448266808205,-1.6378188060862846,-2.0506290172506336,0.24113600723520667,18.01276338340853,17.518836472202572,17.518836472202572
2011-12-16,3.06,15.704334726543411,-1.6355218555142108,-2.0506290172506336,0.24113600723520667,18.112989652137333,17.667374767186264,17.667374767186264
2011-12-17,3.06,15.668396922846522,-1.6332308328632243,-2.0506290172506336,0.24113600723520667,18.212957259047663,17.803770390151612,17.803770390151612
2011-12-18,3.06,15.632633757243617,-1.6309457208149616,-2.0506290172506336,0.24113600723520667,18.312666959817506,17.930994532568086,17.930994532568086
2011-12-19,3.06,15.597044138767467,-1.6286665020537874,-2.0506290172506336,0.24113600723520667,18.412119510005784,18.05127577692751,18.05127577692751
2011-12-20,3.06,15.56162698391469,-1.6263931592679817,-2.0506290172506336,0.24113600723520667,18.511315665000588,18.166285748945782,18.166285748945782
2011-12-21,3.06,15.526381216603312,-1.6241256751509332,-2.0506290172506336,0.24113600723520667,18.61025617996709,18.27727835670111,18.27727835670111
2011-12-22,3.06,15.49130576813106,-1.6218640324023617,-2.0506290172506336,0.24113600723520667,18.708941809794215,18.385194219974387,18.385194219974387
2011-12-23,3.06,15.456399577131865,-1.6196082137294048,-2.0506290172506336,0.24113600723520667,18.807373309047197,18.49073899224259,18.49073899224259
2011-12-24,3.06,15.42166158953302,-1.6173582018477268,-2.0506290172506336,0.24113600723520667,18.905551431919225,18.59444210216175,18.59444210216175
2011-12-25,3.06,15.387090758513505,-1.6151139794826839,-2.0506290172506336,0.24113600723520667,19.0034769321806,18.696700809666464,18.696700809666464
2011-12-26,3.06,15.352686044459901,-1.6128755293703114,-2.0506290172506336,0.24113600723520667,19.101150563135615,18.79781324803375,18.79781324803375
2011-12-27,3.06,15.318446414923722,-1.6106428342583832,-2.0506290172506336,0.24113600723520667,19.198573077576388,18.89800320541941,18.89800320541941
2011-12-28,3.06,15.28437084457873,-1.6084158769074484,-2.0506290172506336,0.24113600723520667,19.29574522773757,18.99743871099895,18.99743871099895
2011-12-29,3.06,15.250458315177076,-1.6061946400917697,-2.0506290172506336,0.24113600723520667,19.392667765255435,19.09624597456307,19.09624597456307
2011-12-30,3.06,15.216707815507151,-1.6039791066003537,-2.0506290172506336,0.24113600723520667,19.489341441122928,19.194519841203036,19.194519841203036
2011-12-31,3.06,15.183118341349635,-1.6017692592378387,-2.0506290172506336,0.24113600723520667,19.585767005650894,19.292331632315,19.292331632315
2012-01-01,5.27,15.202610685061096,-1.059436806146781,-2.0506290172506336,0.24113600723520667,43.25016746977486,25.281790591679965,25.281790591679965
2012-01-02,5.27,15.221879818176046,-1.0607034919891836,-2.0506290172506336,0.24113600723520667,43.194896277969896,29.760067013252446,29.760067013252446
2012-01-03,5.27,15.24092720024664,-1.0619540257657538,-2.0506290172506336,0.24113600723520667,43.14032987333377,33.10513272827278,33.10513272827278
2012-01-04,5.27,15.25975428735713,-1.063188561427477,-2.0506290172506336,0.24113600723520667,43.086461538293605,35.60046493077799,35.60046493077799
2012-01-05,5.27,15.278362531998416,-1.064407251306388,-2.0506290172506336,0.24113600723520667,43.03328462591864,37.458669854563155,37.458669854563155
2012-01-06,5.27,15.296753382944964,-1.0656102461349695,-2.0506290172506336,0.24113600723520667,42.98079255907372,38.839200530690796,38.839200530690796
2012-01-07,5.27,15.314928285136427,-1.0667976950653573,-2.0506290172506336,0.24113600723520667,42.928978829581354,39.86164510541344,39.86164510541344
2012-01-08,5.27,15.332888679560856,-1.067969745688156,-2.0506290172506336,0.24113600723520667,42.87783699740064,40.61569307841024,40.61569307841024
2012-01-09,5.27,15.350636003143206,-1.0691265440511193,-2.0506290172506336,0.24113600723520667,42.827360689812224,41.16860998126074,41.16860998126074
2012-01-10,5.27,15.368171688637233,-1.0702682346775736,-2.0506290172506336,0.24113600723520667,42.77754360061433,41.570843386099135,41.570843386099135
2012-01-11,5.27,15.385497164519302,-1.0713949605845021,-2.0506290172506336,0.24113600723520667,42.72837948933371,41.86022741190778,41.86022741190778
2012-01-12,5.27,15.4026138548864,-1.072506863300443,-2.0506290172506336,0.24113600723520667,42.67986218044466,42.065136104042,42.065136104042
2012-01-13,5.27,15.419523179358126,-1.0736040828831965,-2.0506290172506336,0.24113600723520667,42.63198556259639,42.2068484686806,42.2068484686806
2012-01-14,5.27,15.43622655298002,-1.0746867579371757,-2.0506290172506336,0.24113600723520667,42.5847435878559,42.30132224847442,42.30132224847442
2012-01-15,5.27,15.452725386131167,-1.0757550256306023,-2.0506290172506336,0.24113600723520667,42.53813027095765,42.360524254095225,42.360524254095225
2012-01-16,5.27,15.469021084435328,-1.0768090217125026,-2.0506290172506336,0.24113600723520667,42.492139688562034,42.39342811271193,42.39342811271193
2012-01-17,5.27,15.485115048673045,-1.0778488805293482,-2.0506290172506336,0.24113600723520667,42.44676597852913,42.40676257916623,42.40676257916623
2012-01-18,5.27,15.50100867469913,-1.0788747350416334,-2.0506290172506336,0.24113600723520667,42.40200333919548,42.40557276917354,42.40557276917354
2012-01-19,5.27,15.516703353360782,-1.0798867168400894,-2.0506290172506336,0.24113600723520667,42.35784602866654,42.39364108404679,42.39364108404679
2012-01-20,5.27,15.532200470420124,-1.0808849561617853,-2.0506290172506336,0.24113600723520667,42.31428836411409,42.373802904063616,42.373802904063616
2012-01-21,5.27,15.547501406479343,-1.0818695819060087,-2.0506290172506336,0.24113600723520667,42.27132472108335,42.34818335831855,42.34818335831855
2012-01-22,5.27,15.562607536906388,-1.0828407216497984,-2.0506290172506336,0.24113600723520667,42.22894953281519,42.31837490194271,42.31837490194271
2012-01-23,5.27,15.57752023176616,-1.0837985016634553,-2.0506290172506336,0.24113600723520667,42.18715728956932,42.28557049884936,42.28557049884936
2012-01-24,5.27,15.592240855752951,-1.0847430469257622,-2.0506290172506336,0.24113600723520667,42.14594253796019,42.25066350862707,42.25066350862707
2012-01-25,5.27,15.60677076812473,-1.0856744811389623,-2.0506290172506336,0.24113600723520667,42.105299880303384,42.21432260154615,42.21432260154615
2012-01-26,5.27,15.621111322641783,-1.086592926743659,-2.0506290172506336,0.24113600723520667,42.06522397396553,42.177047944650994,42.177047944650994
2012-01-27,5.27,15.635263867505163,-1.0874985049333536,-2.0506290172506336,0.24113600723520667,42.02570953072989,42.139213341170716,42.139213341170716
2012-01-28,5.27,15.649229745300714,-1.0883913356689978,-2.0506290172506336,0.24113600723520667,41.986751316161424,42.10109783491839,42.10109783491839
2012-01-29,5.27,15.663010292941149,-1.0892715376930828,-2.0506290172506336,0.24113600723520667,41.94834414899199,42.06290941343679,42.06290941343679
2012-01-30,5.27,15.676606841615431,-1.0901392285438651,-2.0506290172506336,0.24113600723520667,41.910482900499595,42.024802785202496,42.024802785202496
2012-01-31,5.27,15.690020716736345,-1.0909945245691508,-2.0506290172506336,0.24113600723520667,41.873162493906975,41.98689271237862,41.98689271237862
2012-02-01,4.37,15.685539010756449,-1.2779761966725467,-2.0506290172506336,0.24113600723520667,33.71431243268198,39.91874764245446,39.91874764245446
2012-02-02,4.37,15.680972953957586,-1.277685054524752,-2.0506290172506336,0.24113600723520667,33.72701627206709,38.37081479985762,38.37081479985762
2012-02-03,4.37,15.676323609159688,-1.2773885146223016,-2.0506290172506336,0.24113600723520667,33.73995563972835,37.213100009825304,37.213100009825304
2012-02-04,4.37,15.671592028612006,-1.2770866393309241,-2.0506290172506336,0.24113600723520667,33.75312781436895,36.34810696096122,36.34810696096122
2012-02-05,4.37,15.666779254082652,-1.2767794903394354,-2.0506290172506336,0.24113600723520667,33.76653010422882,35.70271274677812,35.70271274677812
2012-02-06,4.37,15.661886316948992,-1.2764671286678315,-2.0506290172506336,0.24113600723520667,33.7801598467315,35.222074521766466,35.222074521766466
2012-02-07,4.37,15.656914238286918,-1.276149614675233,-2.0506290172506336,0.24113600723520667,33.7940144081375,34.865059493359226,34.865059493359226
2012-02-08,4.37,15.651864028957876,-1.2758270080676077,-2.0506290172506336,0.24113600723520667,33.808091183207296,34.60081741582124,34.60081741582124
2012-02-09,4.37,15.64673668969796,-1.2754993679055524,-2.0506290172506336,0.24113600723520667,33.82238759486184,34.40620996058139,34.40620996058139
2012-02-10,4.37,15.641533211205585,-1.2751667526119086,-2.0506290172506336,0.24113600723520667,33.83690109385017,34.26388274389859,34.26388274389859
2012-02-11,4.37,15.636254574228595,-1.2748292199792737,-2.0506290172506336,0.24113600723520667,33.851629158421744,34.16081934752938,34.16081934752938
2012-02-12,4.37,15.630901749651114,-1.274486827177426,-2.0506290172506336,0.24113600723520667,33.86656929400238,34.08725683414763,34.08725683414763
2012-02-13,4.37,15.62547569857858,-1.2741396307605648,-2.0506290172506336,0.24113600723520667,33.88171903287838,34.035872383830316,34.035872383830316
2012-02-14,4.37,15.619977372425874,-1.2737876866746867,-2.0506290172506336,0.24113600723520667,33.89707593387468,34.00117327134141,34.00117327134141
2012-02-15,4.37,15.614407713000581,-1.2734310502645834,-2.0506290172506336,0.24113600723520667,33.91263758204946,33.97903934901842,33.97903934901842
2012-02-16,4.37,15.608767652588332,-1.2730697762809122,-2.0506290172506336,0.24113600723520667,33.92840158838568,33.96637990886023,33.96637990886023
2012-02-17,4.37,15.603058114037616,-1.2727039188871736,-2.0506290172506336,0.24113600723520667,33.944365589486566,33.96087632901681,33.96087632901681
2012-02-18,4.37,15.597280010842432,-1.2723335316664894,-2.0506290172506336,0.24113600723520667,33.960527247279884,33.96078905858258,33.96078905858258
2012-02-19,4.37,15.591434247227578,-1.2719586676284955,-2.0506290172506336,0.24113600723520667,33.97688424871714,33.96481285611622,33.96481285611622
2012-02-20,4.37,15.585521718229055,-1.2715793792158643,-2.0506290172506336,0.24113600723520667,33.99343430548905,33.97196821845942,33.97196821845942
2012-02-21,4.37,15.57954330977818,-1.2711957183110123,-2.0506290172506336,0.24113600723520667,34.01017515373279,33.981519952277765,33.981519952277765
2012-02-22,4.37,15.573499898782655,-1.2708077362425592,-2.0506290172506336,0.24113600723520667,34.02710455375014,33.99291610264586,33.99291610264586
2012-02-23,4.37,15.56739235320753,-1.2704154837917294,-2.0506290172506336,0.24113600723520667,34.04422028972826,34.005742149416456,34.005742149416456
2012-02-24,4.37,15.561221532155948,-1.2700190111986907,-2.0506290172506336,0.24113600723520667,34.061520169462995,34.01968665442809,34.01968665442809
2012-02-25,4.37,15.554988285950628,-1.2696183681688915,-2.0506290172506336,0.24113600723520667,34.079002024082406,34.03451549684167,34.03451549684167
2012-02-26,4.37,15.54869345621212,-1.269213603879144,-2.0506290172506336,0.24113600723520667,34.096663707781346,34.05005254957659,34.05005254957659
2012-02-27,4.37,15.54233787593796,-1.2688047669837197,-2.0506290172506336,0.24113600723520667,34.114503097555435,34.066165186571304,34.066165186571304
2012-02-28,4.37,15.535922369582089,-1.2683919056204183,-2.0506290172506336,0.24113600723520667,34.1325180929363,34.08275341316255,34.08275341316255
2012-02-29,4.37,15.529447753132834,-1.2679750674165,-2.0506290172506336,0.24113600723520667,34.15070661573269,34.09974171380509,34.09974171380509
2012-03-01,4.94,15.5337712359587,-1.1456511120224355,-2.0506290172506336,0.24113600723520667,39.48825012857637,35.44686881749791,35.44686881749791
2012-03-02,4.94,15.537974314717898,-1.145921652264726,-2.0506290172506336,0.24113600723520667,39.47644524284856,36.45426292383557,36.45426292383557
2012-03-03,4.94,15.542058040722862,-1.1461844400238739,-2.0506290172506336,0.24113600723520667,39.46497863277553,37.20694185107056,37.20694185107056
2012-03-04,4.94,15.546023457951305,-1.1464395485451326,-2.0506290172506336,0.24113600723520667,39.45384710233794,37.768668163887405,37.768668163887405
2012-03-05,4.94,15.549871603070478,-1.146687050354054,-2.0506290172506336,0.24113600723520667,39.44304748692025,38.187262994645614,38.187262994645614
2012-03-06,4.94,15.553603505466358,-1.146927017264553,-2.0506290172506336,0.24113600723520667,39.43257665295887,38.498591409223934,38.498591409223934
2012-03-07,4.94,15.557220187270325,-1.1471595203866805,-2.0506290172506336,0.24113600723520667,39.42243149760292,38.72955143131868,38.72955143131868
2012-03-08,4.94,15.56072266338639,-1.1473846301343051,-2.0506290172506336,0.24113600723520667,39.41260894837909,38.900315810583784,38.900315810583784
2012-03-09,4.94,15.564111941521341,-1.1476024162328577,-2.0506290172506336,0.24113600723520667,39.40310596285371,39.02601334865127,39.02601334865127
2012-03-10,4.94,15.56738902221195,-1.1478129477267636,-2.0506290172506336,0.24113600723520667,39.39391952830844,39.11798989356556,39.11798989356556
2012-03-11,4.94,15.570554898854903,-1.1480162929869315,-2.0506290172506336,0.24113600723520667,39.38504666141347,39.18475408552754,39.18475408552754
2012-03-12,4.94,15.573610557736819,-1.1482125197181297,-2.0506290172506336,0.24113600723520667,39.376484407905735,39.232686666122085,39.232686666122085
2012-03-13,4.94,15.576556978064492,-1.148401694966261,-2.0506290172506336,0.24113600723520667,39.36822984227138,39.26657246015941,39.26657246015941
2012-03-14,4.94,15.579395131993914,-1.1485838851254477,-2.0506290172506336,0.24113600723520667,39.36028006743669,39.28999936197873,39.28999936197873
2012-03-15,4.94,15.58212598466324,-1.1487591559452575,-2.0506290172506336,0.24113600723520667,39.35263221445277,39.30565757509724,39.30565757509724
2012-03-16,4.94,15.584750494221678,-1.1489275725375598,-2.0506290172506336,0.24113600723520667,39.34528344219632,39.31556404187201,39.31556404187201
2012-03-17,4.94,15.587269611863032,-1.1490891993835752,-2.0506290172506336,0.24113600723520667,39.338230937062136,39.32123076566954,39.32123076566954
2012-03-18,4.94,15.589684281855664,-1.1492441003405893,-2.0506290172506336,0.24113600723520667,39.331471912670054,39.323791052419665,39.323791052419665
2012-03-19,4.94,15.59199544157627,-1.1493923386488099,-2.0506290172506336,0.24113600723520667,39.325003609565826,39.32409419170621,39.32409419170621
2012-03-20,4.94,15.594204021539891,-1.1495339769378823,-2.0506290172506336,0.24113600723520667,39.31882329493674,39.32277646751384,39.32277646751384
2012-03-21,4.94,15.596310945436231,-1.149669077233711,-2.0506290172506336,0.24113600723520667,39.31292826231406,39.32031441621389,39.32031441621389
2012-03-22,4.94,15.598317130157827,-1.1497977009646625,-2.0506290172506336,0.24113600723520667,39.307315831302276,39.31706476998599,39.31706476998599
2012-03-23,4.94,15.600223485837681,-1.1499199089682797,-2.0506290172506336,0.24113600723520667,39.30198334728618,39.31329441431104,39.31329441431104
2012-03-24,4.94,15.602030915878562,-1.1500357614973715,-2.0506290172506336,0.24113600723520667,39.29692818116513,39.30920285602456,39.30920285602456
2012-03-25,4.94,15.603740316990624,-1.1501453182265429,-2.0506290172506336,0.24113600723520667,39.29214772906813,39.30493907428545,39.30493907428545
2012-03-26,4.94,15.605352579221291,-1.1502486382581416,-2.0506290172506336,0.24113600723520667,39.28763941209432,39.30061415873767,39.30061415873767
2012-03-27,4.94,15.606868585992181,-1.1503457801285684,-2.0506290172506336,0.24113600723520667,39.28340067603766,39.29631078806267,39.29631078806267
2012-03-28,4.94,15.608289214131016,-1.150436801814181,-2.0506290172506336,0.24113600723520667,39.27942899112929,39.292090338829325,39.292090338829325
2012-03-29,4.94,15.609615333908417,-1.150521760737427,-2.0506290172506336,0.24113600723520667,39.27572185176997,39.287998217064484,39.287998217064484
2012-03-30,4.94,15.61084780906907,-1.150600713772534,-2.0506290172506336,0.24113600723520667,39.272276776281714,39.28406785686879,39.28406785686879
2012-03-31,4.94,15.611987496870055,-1.150673717251579,-2.0506290172506336,0.24113600723520667,39.26909130664303,39.28032371931235,39.28032371931235
